0.95125,0,3.2
0.53633,0.195208,3.2
0.7287,0.611452,3.2
0.285375,0.494284,3.2
0.165183,0.936798,3.2
-0.0991096,0.562079,3.2
-0.475625,0.823807,3.2
-0.43722,0.366871,3.2
-0.893883,0.325347,3.2
-0.57075,8.61809e-08,3.2
-0.893883,-0.325346,3.2
-0.43722,-0.366871,3.2
-0.475625,-0.823807,3.2
-0.0991097,-0.562079,3.2
0.165183,-0.936798,3.2
0.285375,-0.494284,3.2
0.7287,-0.611452,3.2
0.53633,-0.195208,3.2
0.95125,0,3.2
